"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"06/30/2024 01:30:00","CENTRL",61754,34.96,-0.21,0.00
"06/30/2024 01:30:00","DUNWOD",61760,37.77,2.60,0.00
"06/30/2024 01:30:00","GENESE",61753,34.33,-0.84,0.00
"06/30/2024 01:30:00","H Q",61844,34.61,-0.56,0.00
"06/30/2024 01:30:00","HUD VL",61758,37.39,2.22,0.00
"06/30/2024 01:30:00","LONGIL",61762,38.23,3.06,0.00
"06/30/2024 01:30:00","MHK VL",61756,35.70,0.53,0.00
"06/30/2024 01:30:00","MILLWD",61759,37.60,2.42,0.00
"06/30/2024 01:30:00","N.Y.C.",61761,37.99,2.81,0.00
"06/30/2024 01:30:00","NORTH",61755,34.54,-0.63,0.00
"06/30/2024 01:30:00","NPX",61845,36.75,1.58,0.00
"06/30/2024 01:30:00","O H",61846,32.88,-2.29,0.00
"06/30/2024 01:30:00","PJM",61847,35.59,0.42,0.00
"06/30/2024 01:30:00","WEST",61752,33.52,-1.65,0.00
"06/30/2024 01:35:00","CAPITL",61757,36.85,1.62,0.00
"06/30/2024 01:35:00","CENTRL",61754,35.09,-0.14,0.00
"06/30/2024 01:35:00","DUNWOD",61760,37.77,2.54,0.00
"06/30/2024 01:35:00","GENESE",61753,34.46,-0.78,0.00
"06/30/2024 01:35:00","H Q",61844,34.63,-0.60,0.00
"06/30/2024 01:35:00","HUD VL",61758,37.42,2.19,0.00
"06/30/2024 01:35:00","LONGIL",61762,38.23,2.99,0.00
"06/30/2024 01:35:00","MHK VL",61756,35.79,0.56,0.00
"06/30/2024 01:35:00","MILLWD",61759,37.59,2.36,0.00
"06/30/2024 01:35:00","N.Y.C.",61761,37.98,2.75,0.00
"06/30/2024 01:35:00","NORTH",61755,34.56,-0.67,0.00
"06/30/2024 01:35:00","NPX",61845,36.82,1.59,0.00
"06/30/2024 01:35:00","O H",61846,33.08,-2.15,0.00
"06/30/2024 01:35:00","PJM",61847,35.69,0.46,0.00
"06/30/2024 01:35:00","WEST",61752,33.68,-1.55,0.00
"06/30/2024 01:40:00","CAPITL",61757,36.89,1.66,0.00
"06/30/2024 01:40:00","CENTRL",61754,35.06,-0.18,0.00
"06/30/2024 01:40:00","DUNWOD",61760,37.80,2.57,0.00
"06/30/2024 01:40:00","GENESE",61753,34.42,-0.81,0.00
"06/30/2024 01:40:00","H Q",61844,34.63,-0.60,0.00
"06/30/2024 01:40:00","HUD VL",61758,37.42,2.19,0.00
"06/30/2024 01:40:00","LONGIL",61762,38.26,3.03,0.00
"06/30/2024 01:40:00","MHK VL",61756,35.76,0.53,0.00
"06/30/2024 01:40:00","MILLWD",61759,37.59,2.36,0.00
"06/30/2024 01:40:00","N.Y.C.",61761,37.98,2.75,0.00
"06/30/2024 01:40:00","NORTH",61755,34.56,-0.67,0.00
"06/30/2024 01:40:00","NPX",61845,36.85,1.62,0.00
"06/30/2024 01:40:00","O H",61846,33.05,-2.18,0.00
"06/30/2024 01:40:00","PJM",61847,35.66,0.42,0.00
"06/30/2024 01:40:00","WEST",61752,33.65,-1.58,0.00
"06/30/2024 01:45:00","CAPITL",61757,33.89,1.52,0.00
"06/30/2024 01:45:00","CENTRL",61754,32.24,-0.13,0.00
"06/30/2024 01:45:00","DUNWOD",61760,34.67,2.30,0.00
"06/30/2024 01:45:00","GENESE",61753,31.66,-0.71,0.00
"06/30/2024 01:45:00","H Q",61844,31.82,-0.55,0.00
"06/30/2024 01:45:00","HUD VL",61758,34.35,1.97,0.00
"06/30/2024 01:45:00","LONGIL",61762,35.12,2.75,0.00
"06/30/2024 01:45:00","MHK VL",61756,32.86,0.49,0.00
"06/30/2024 01:45:00","MILLWD",61759,34.51,2.14,0.00
"06/30/2024 01:45:00","N.Y.C.",61761,34.86,2.49,0.00
"06/30/2024 01:45:00","NORTH",61755,31.76,-0.62,0.00
"06/30/2024 01:45:00","NPX",61845,33.83,1.46,0.00
"06/30/2024 01:45:00","O H",61846,30.40,-1.98,0.00
"06/30/2024 01:45:00","PJM",61847,32.76,0.39,0.00
"06/30/2024 01:45:00","WEST",61752,30.95,-1.42,0.00
"06/30/2024 01:50:00","CAPITL",61757,31.28,1.40,0.00
"06/30/2024 01:50:00","CENTRL",61754,29.76,-0.12,0.00
"06/30/2024 01:50:00","DUNWOD",61760,32.00,2.12,0.00
"06/30/2024 01:50:00","GENESE",61753,29.31,-0.57,0.00
"06/30/2024 01:50:00","H Q",61844,29.37,-0.51,0.00
"06/30/2024 01:50:00","HUD VL",61758,31.70,1.82,0.00
"06/30/2024 01:50:00","LONGIL",61762,32.42,2.54,0.00
"06/30/2024 01:50:00","MHK VL",61756,30.30,0.42,0.00
"06/30/2024 01:50:00","MILLWD",61759,31.85,1.97,0.00
"06/30/2024 01:50:00","N.Y.C.",61761,32.21,2.33,0.00
"06/30/2024 01:50:00","NORTH",61755,29.31,-0.57,0.00
"06/30/2024 01:50:00","NPX",61845,31.19,1.31,0.00
"06/30/2024 01:50:00","O H",61846,28.18,-1.70,0.00
"06/30/2024 01:50:00","PJM",61847,30.24,0.36,0.00
"06/30/2024 01:50:00","WEST",61752,28.65,-1.23,0.00
"06/30/2024 01:55:00","CAPITL",61757,32.32,1.45,0.00
"06/30/2024 01:55:00","CENTRL",61754,30.75,-0.12,0.00
"06/30/2024 01:55:00","DUNWOD",61760,33.06,2.19,0.00
"06/30/2024 01:55:00","GENESE",61753,30.28,-0.59,0.00
"06/30/2024 01:55:00","H Q",61844,30.34,-0.52,0.00
"06/30/2024 01:55:00","HUD VL",61758,32.75,1.88,0.00
"06/30/2024 01:55:00","LONGIL",61762,33.46,2.59,0.00
"06/30/2024 01:55:00","MHK VL",61756,31.30,0.43,0.00
"06/30/2024 01:55:00","MILLWD",61759,32.90,2.04,0.00
"06/30/2024 01:55:00","N.Y.C.",61761,33.25,2.38,0.00
"06/30/2024 01:55:00","NORTH",61755,30.28,-0.59,0.00
"06/30/2024 01:55:00","NPX",61845,32.19,1.33,0.00
"06/30/2024 01:55:00","O H",61846,29.11,-1.76,0.00
"06/30/2024 01:55:00","PJM",61847,31.27,0.40,0.00
"06/30/2024 01:55:00","WEST",61752,29.63,-1.24,0.00
"06/30/2024 02:00:00","CAPITL",61757,36.79,1.68,0.00
"06/30/2024 02:00:00","CENTRL",61754,34.86,-0.24,0.00
"06/30/2024 02:00:00","DUNWOD",61760,37.56,2.46,0.00
"06/30/2024 02:00:00","GENESE",61753,34.23,-0.88,0.00
"06/30/2024 02:00:00","H Q",61844,34.58,-0.53,0.00
"06/30/2024 02:00:00","HUD VL",61758,37.21,2.11,0.00
"06/30/2024 02:00:00","LONGIL",61762,38.05,2.95,0.00
"06/30/2024 02:00:00","MHK VL",61756,35.63,0.53,0.00
"06/30/2024 02:00:00","MILLWD",61759,37.38,2.28,0.00
"06/30/2024 02:00:00","N.Y.C.",61761,37.77,2.67,0.00
"06/30/2024 02:00:00","NORTH",61755,34.50,-0.60,0.00
"06/30/2024 02:00:00","NPX",61845,36.64,1.54,0.00
"06/30/2024 02:00:00","O H",61846,32.82,-2.28,0.00
"06/30/2024 02:00:00","PJM",61847,35.38,0.28,0.00
"06/30/2024 02:00:00","WEST",61752,33.38,-1.72,0.00
"06/30/2024 02:05:00","CAPITL",61757,36.80,1.69,0.00
"06/30/2024 02:05:00","CENTRL",61754,34.83,-0.28,0.00
"06/30/2024 02:05:00","DUNWOD",61760,37.53,2.42,0.00
"06/30/2024 02:05:00","GENESE",61753,34.20,-0.91,0.00
"06/30/2024 02:05:00","H Q",61844,34.58,-0.53,0.00
"06/30/2024 02:05:00","HUD VL",61758,37.18,2.07,0.00
"06/30/2024 02:05:00","LONGIL",61762,38.07,2.95,-0.01
"06/30/2024 02:05:00","MHK VL",61756,35.64,0.53,0.00
"06/30/2024 02:05:00","MILLWD",61759,37.36,2.25,0.00
"06/30/2024 02:05:00","N.Y.C.",61761,37.74,2.63,0.00
"06/30/2024 02:05:00","NORTH",61755,34.51,-0.60,0.00
"06/30/2024 02:05:00","NPX",61845,36.65,1.54,0.00
"06/30/2024 02:05:00","O H",61846,32.76,-2.35,0.00
"06/30/2024 02:05:00","PJM",61847,35.36,0.25,0.00
"06/30/2024 02:05:00","WEST",61752,33.36,-1.75,0.00
"06/30/2024 02:10:00","CAPITL",61757,36.70,1.68,0.00
"06/30/2024 02:10:00","CENTRL",61754,34.74,-0.28,0.00
"06/30/2024 02:10:00","DUNWOD",61760,37.40,2.38,0.00
"06/30/2024 02:10:00","GENESE",61753,34.15,-0.87,0.00
"06/30/2024 02:10:00","H Q",61844,34.50,-0.52,0.00
"06/30/2024 02:10:00","HUD VL",61758,37.09,2.07,0.00
"06/30/2024 02:10:00","LONGIL",61762,37.96,2.94,0.00
"06/30/2024 02:10:00","MHK VL",61756,35.51,0.49,0.00
"06/30/2024 02:10:00","MILLWD",61759,37.23,2.21,0.00
"06/30/2024 02:10:00","N.Y.C.",61761,37.61,2.59,0.00
"06/30/2024 02:10:00","NORTH",61755,34.39,-0.63,0.00
"06/30/2024 02:10:00","NPX",61845,36.56,1.54,0.00
"06/30/2024 02:10:00","O H",61846,32.74,-2.28,0.00
"06/30/2024 02:10:00","PJM",61847,35.27,0.25,0.00
"06/30/2024 02:10:00","WEST",61752,33.34,-1.68,0.00
"06/30/2024 02:15:00","CAPITL",61757,32.47,1.49,0.00
"06/30/2024 02:15:00","CENTRL",61754,30.83,-0.15,0.00
"06/30/2024 02:15:00","DUNWOD",61760,33.09,2.11,0.00
"06/30/2024 02:15:00","GENESE",61753,30.30,-0.68,0.00
