"Time Stamp","Name","PTID","LBMP ($/MWHr)","Marginal Cost Losses ($/MWHr)","Marginal Cost Congestion ($/MWHr)"
"12/10/2023 01:25:00","GENESE",61753,18.06,-1.09,0.00
"12/10/2023 01:25:00","H Q",61844,19.22,0.06,0.00
"12/10/2023 01:25:00","HUD VL",61758,20.04,0.88,0.00
"12/10/2023 01:25:00","LONGIL",61762,20.44,1.28,0.00
"12/10/2023 01:25:00","MHK VL",61756,19.20,0.04,0.00
"12/10/2023 01:25:00","MILLWD",61759,20.06,0.90,0.00
"12/10/2023 01:25:00","N.Y.C.",61761,20.11,0.96,0.00
"12/10/2023 01:25:00","NORTH",61755,19.20,0.04,0.00
"12/10/2023 01:25:00","NPX",61845,19.87,0.71,0.00
"12/10/2023 01:25:00","O H",61846,17.47,-1.69,0.01
"12/10/2023 01:25:00","PJM",61847,18.94,-0.21,0.01
"12/10/2023 01:25:00","WEST",61752,17.75,-1.40,0.01
"12/10/2023 01:30:00","CAPITL",61757,19.71,0.74,0.00
"12/10/2023 01:30:00","CENTRL",61754,18.79,-0.44,-0.26
"12/10/2023 01:30:00","DUNWOD",61760,19.90,0.93,0.00
"12/10/2023 01:30:00","GENESE",61753,17.15,-1.04,0.78
"12/10/2023 01:30:00","H Q",61844,19.03,0.06,0.00
"12/10/2023 01:30:00","HUD VL",61758,19.86,0.89,0.00
"12/10/2023 01:30:00","LONGIL",61762,20.24,1.27,0.00
"12/10/2023 01:30:00","MHK VL",61756,19.01,0.04,0.00
"12/10/2023 01:30:00","MILLWD",61759,19.86,0.89,0.00
"12/10/2023 01:30:00","N.Y.C.",61761,19.92,0.95,0.00
"12/10/2023 01:30:00","NORTH",61755,18.97,0.00,0.00
"12/10/2023 01:30:00","NPX",61845,19.69,0.72,0.00
"12/10/2023 01:30:00","O H",61846,15.59,-1.59,1.79
"12/10/2023 01:30:00","PJM",61847,17.05,-0.17,1.75
"12/10/2023 01:30:00","WEST",61752,15.76,-1.29,1.93
"12/10/2023 01:35:00","CAPITL",61757,19.69,0.74,0.00
"12/10/2023 01:35:00","CENTRL",61754,18.75,-0.46,-0.26
"12/10/2023 01:35:00","DUNWOD",61760,19.90,0.95,0.00
"12/10/2023 01:35:00","GENESE",61753,17.14,-1.04,0.78
"12/10/2023 01:35:00","H Q",61844,18.99,0.04,0.00
"12/10/2023 01:35:00","HUD VL",61758,19.85,0.89,0.00
"12/10/2023 01:35:00","LONGIL",61762,20.22,1.27,0.00
"12/10/2023 01:35:00","MHK VL",61756,18.99,0.04,0.00
"12/10/2023 01:35:00","MILLWD",61759,19.86,0.91,0.00
"12/10/2023 01:35:00","N.Y.C.",61761,19.92,0.97,0.00
"12/10/2023 01:35:00","NORTH",61755,18.94,-0.02,0.00
"12/10/2023 01:35:00","NPX",61845,19.67,0.72,0.00
"12/10/2023 01:35:00","O H",61846,15.59,-1.59,1.77
"12/10/2023 01:35:00","PJM",61847,17.05,-0.17,1.73
"12/10/2023 01:35:00","WEST",61752,15.76,-1.29,1.91
"12/10/2023 01:40:00","CAPITL",61757,19.71,0.74,0.00
"12/10/2023 01:40:00","CENTRL",61754,18.79,-0.44,-0.25
"12/10/2023 01:40:00","DUNWOD",61760,19.90,0.93,0.00
"12/10/2023 01:40:00","GENESE",61753,17.18,-1.02,0.77
"12/10/2023 01:40:00","H Q",61844,19.01,0.04,0.00
"12/10/2023 01:40:00","HUD VL",61758,19.86,0.89,0.00
"12/10/2023 01:40:00","LONGIL",61762,20.22,1.25,0.00
"12/10/2023 01:40:00","MHK VL",61756,19.01,0.04,0.00
"12/10/2023 01:40:00","MILLWD",61759,19.86,0.89,0.00
"12/10/2023 01:40:00","N.Y.C.",61761,19.92,0.95,0.00
"12/10/2023 01:40:00","NORTH",61755,18.95,-0.02,0.00
"12/10/2023 01:40:00","NPX",61845,19.69,0.72,0.00
"12/10/2023 01:40:00","O H",61846,15.69,-1.54,1.75
"12/10/2023 01:40:00","PJM",61847,17.11,-0.15,1.71
"12/10/2023 01:40:00","WEST",61752,15.84,-1.25,1.88
"12/10/2023 01:45:00","CAPITL",61757,18.94,0.73,0.00
"12/10/2023 01:45:00","CENTRL",61754,18.07,-0.40,-0.26
"12/10/2023 01:45:00","DUNWOD",61760,19.13,0.91,0.00
"12/10/2023 01:45:00","GENESE",61753,16.48,-0.95,0.79
"12/10/2023 01:45:00","H Q",61844,18.25,0.04,0.00
"12/10/2023 01:45:00","HUD VL",61758,19.07,0.86,0.00
"12/10/2023 01:45:00","LONGIL",61762,19.42,1.20,0.00
"12/10/2023 01:45:00","MHK VL",61756,18.25,0.04,0.00
"12/10/2023 01:45:00","MILLWD",61759,19.09,0.87,0.00
"12/10/2023 01:45:00","N.Y.C.",61761,19.14,0.93,0.00
"12/10/2023 01:45:00","NORTH",61755,18.16,-0.05,0.00
"12/10/2023 01:45:00","NPX",61845,18.91,0.69,0.00
"12/10/2023 01:45:00","O H",61846,14.97,-1.44,1.80
"12/10/2023 01:45:00","PJM",61847,16.32,-0.13,1.76
"12/10/2023 01:45:00","WEST",61752,15.13,-1.15,1.94
"12/10/2023 01:50:00","CAPITL",61757,14.35,0.54,0.00
"12/10/2023 01:50:00","CENTRL",61754,13.72,-0.32,-0.22
"12/10/2023 01:50:00","DUNWOD",61760,14.50,0.69,0.00
"12/10/2023 01:50:00","GENESE",61753,12.41,-0.72,0.68
"12/10/2023 01:50:00","H Q",61844,13.84,0.03,0.00
"12/10/2023 01:50:00","HUD VL",61758,14.46,0.65,0.00
"12/10/2023 01:50:00","LONGIL",61762,14.77,0.95,0.00
"12/10/2023 01:50:00","MHK VL",61756,13.84,0.03,0.00
"12/10/2023 01:50:00","MILLWD",61759,14.48,0.66,0.00
"12/10/2023 01:50:00","N.Y.C.",61761,14.52,0.70,0.00
"12/10/2023 01:50:00","NORTH",61755,13.77,-0.04,0.00
"12/10/2023 01:50:00","NPX",61845,14.33,0.51,0.00
"12/10/2023 01:50:00","O H",61846,11.18,-1.08,1.56
"12/10/2023 01:50:00","PJM",61847,12.19,-0.10,1.52
"12/10/2023 01:50:00","WEST",61752,11.27,-0.87,1.68
"12/10/2023 01:55:00","CAPITL",61757,16.72,0.63,0.00
"12/10/2023 01:55:00","CENTRL",61754,15.97,-0.37,-0.24
"12/10/2023 01:55:00","DUNWOD",61760,16.88,0.79,0.00
"12/10/2023 01:55:00","GENESE",61753,14.54,-0.82,0.73
